Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-07-28 06:00:00,28.00,46.25,NA,13.73,14.05,7.75,NA,0.37,23.72,0.43,1.10,NA,NA,NA,NA,21.55,83.25,1.88,256.25,NA,0.00,NA,714.00,NA
2020-07-28 07:00:00,26.50,67.25,NA,14.77,17.75,8.95,NA,0.42,27.14,0.50,1.15,NA,NA,NA,NA,21.52,81.75,1.78,272.00,NA,0.00,NA,714.00,NA
2020-07-28 08:00:00,21.75,62.25,NA,16.05,19.80,10.52,NA,0.42,27.96,0.50,1.20,NA,NA,NA,NA,22.28,76.00,1.75,282.25,NA,0.00,NA,714.50,NA
2020-07-28 09:00:00,21.00,56.25,NA,16.92,20.52,10.80,NA,0.41,33.64,0.50,1.17,NA,NA,NA,NA,23.72,72.50,1.88,280.00,NA,0.00,NA,714.75,NA
2020-07-28 10:00:00,19.75,63.00,NA,18.08,20.40,10.68,NA,0.43,34.95,0.48,1.17,NA,NA,NA,NA,25.10,67.00,2.05,273.75,NA,0.00,NA,714.00,NA
2020-07-28 11:00:00,14.25,64.50,NA,18.40,18.20,8.88,NA,0.44,35.58,0.50,1.12,NA,NA,NA,NA,26.83,61.00,2.00,272.75,NA,0.00,NA,714.00,NA
2020-07-28 12:00:00,11.75,69.75,NA,19.20,15.30,6.85,NA,0.40,32.69,0.45,1.12,NA,NA,NA,NA,28.52,59.25,1.80,263.25,NA,0.00,NA,713.00,NA
2020-07-28 13:00:00,18.25,84.50,NA,19.02,14.45,6.80,NA,1.77,38.87,0.43,1.00,NA,NA,NA,NA,28.92,59.00,1.55,243.25,NA,0.00,NA,712.00,NA
2020-07-28 14:00:00,12.75,109.75,NA,16.98,14.12,6.92,NA,0.49,41.72,0.43,1.00,NA,NA,NA,NA,29.10,56.75,1.35,239.75,NA,0.00,NA,711.00,NA
2020-07-28 15:00:00,11.75,70.25,NA,18.23,15.45,8.00,NA,0.50,42.42,0.50,1.15,NA,NA,NA,NA,29.62,53.50,1.80,276.50,NA,0.00,NA,710.00,NA
2020-07-28 16:00:00,9.75,60.25,NA,19.98,16.85,10.20,NA,0.53,44.59,0.50,1.17,NA,NA,NA,NA,30.48,53.00,1.70,278.00,NA,0.00,NA,709.75,NA
2020-07-28 17:00:00,7.75,52.00,NA,19.30,15.05,10.07,NA,0.52,44.80,0.40,0.90,NA,NA,NA,NA,31.02,55.50,1.35,221.25,NA,0.00,NA,710.00,NA
2020-07-28 18:00:00,15.50,43.00,NA,18.75,14.32,9.93,NA,0.53,45.31,0.32,0.80,NA,NA,NA,NA,30.08,60.75,0.98,182.50,NA,0.00,NA,710.75,NA
2020-07-28 19:00:00,24.25,NA,NA,18.90,15.40,8.72,NA,0.56,48.12,0.38,0.82,NA,NA,NA,NA,26.65,65.00,0.80,194.50,NA,0.00,NA,711.50,NA
2020-07-28 20:00:00,27.75,NA,NA,17.82,16.55,6.80,NA,0.50,42.82,0.30,0.72,NA,NA,NA,NA,25.45,67.50,0.57,166.75,NA,0.00,NA,712.00,NA
2020-07-28 21:00:00,25.75,43.00,NA,17.38,19.25,6.90,NA,0.51,37.08,0.30,0.70,NA,NA,NA,NA,24.88,70.25,0.42,161.00,NA,0.00,NA,712.75,NA
2020-07-28 22:00:00,19.75,28.00,NA,17.12,22.72,7.40,NA,0.50,33.93,0.43,0.90,NA,NA,NA,NA,24.38,73.00,0.70,219.75,NA,0.00,NA,713.00,NA
2020-07-28 23:00:00,13.00,NA,NA,13.60,13.42,7.90,NA,0.50,33.74,0.38,0.85,NA,NA,NA,NA,23.95,79.50,1.67,202.75,NA,0.00,NA,712.50,NA
2020-07-29 00:00:00,NA,NA,NA,13.68,10.25,8.83,NA,0.49,33.62,0.40,0.88,NA,NA,NA,NA,23.62,83.25,1.88,207.00,NA,0.00,NA,712.00,NA
2020-07-29 01:00:00,7.00,NA,NA,13.20,9.38,8.88,NA,0.52,35.54,0.43,1.00,NA,NA,NA,NA,22.95,84.50,1.92,236.00,NA,0.00,NA,712.00,NA
2020-07-29 02:00:00,7.00,NA,NA,14.05,9.67,9.02,NA,0.52,35.82,0.40,1.08,NA,NA,NA,NA,22.22,87.50,1.92,251.00,NA,0.00,NA,711.00,NA
2020-07-29 03:00:00,NA,NA,NA,13.48,9.85,9.10,NA,0.53,36.22,0.43,1.10,NA,NA,NA,NA,21.50,88.00,1.78,258.75,NA,0.00,NA,710.00,NA
2020-07-29 04:00:00,12.00,NA,NA,12.72,10.28,7.60,NA,0.50,33.98,0.43,1.08,NA,NA,NA,NA,21.90,87.75,1.55,257.25,NA,0.00,NA,710.50,NA
2020-07-29 05:00:00,11.25,NA,NA,13.08,13.35,7.85,NA,0.47,32.36,0.45,1.10,NA,NA,NA,NA,22.25,86.75,1.27,261.25,NA,0.00,NA,711.00,NA
2020-07-29 06:00:00,9.00,NA,NA,13.92,18.00,7.95,NA,0.52,35.67,0.50,1.12,NA,NA,NA,NA,22.45,85.75,1.20,270.75,NA,0.00,NA,711.50,NA
2020-07-29 07:00:00,24.00,36.00,NA,14.55,22.12,7.90,NA,0.51,34.93,0.48,1.12,NA,NA,NA,NA,22.65,83.50,1.17,269.25,NA,0.00,NA,712.00,NA
2020-07-29 08:00:00,23.75,35.00,NA,15.78,24.20,9.40,NA,0.52,35.07,0.43,1.08,NA,NA,NA,NA,22.88,81.75,1.52,251.25,NA,0.00,NA,712.00,NA
2020-07-29 09:00:00,23.25,33.00,NA,16.28,24.90,9.55,NA,0.53,36.26,0.43,1.02,NA,NA,NA,NA,23.08,82.00,1.78,243.50,NA,0.00,NA,712.00,NA
2020-07-29 10:00:00,24.00,36.00,NA,16.45,21.15,9.58,NA,0.52,35.27,0.40,1.02,NA,NA,NA,NA,23.45,77.75,1.62,247.00,NA,0.00,NA,712.00,NA
2020-07-29 11:00:00,NA,NA,NA,17.75,18.38,9.48,NA,0.61,42.74,0.43,1.05,NA,NA,NA,NA,25.25,69.75,1.88,244.75,NA,0.00,NA,712.00,NA
2020-07-29 12:00:00,15.25,23.00,NA,16.08,14.25,7.12,NA,0.61,43.47,0.40,0.90,NA,NA,NA,NA,26.58,70.50,2.02,219.50,NA,0.00,NA,712.00,NA
2020-07-29 13:00:00,10.00,NA,NA,15.88,13.08,7.62,NA,0.62,43.94,0.43,0.95,NA,NA,NA,NA,26.50,69.50,1.85,232.25,NA,0.00,NA,711.00,NA
2020-07-29 14:00:00,4.00,NA,NA,17.18,15.52,7.82,NA,0.58,41.63,0.38,0.95,NA,NA,NA,NA,26.32,71.00,1.15,222.75,NA,0.00,NA,710.50,NA
2020-07-29 15:00:00,9.00,51.00,NA,17.45,15.38,8.88,NA,0.60,42.95,0.20,0.40,NA,NA,NA,NA,25.45,80.50,0.70,98.75,NA,0.00,NA,710.00,NA
2020-07-29 16:00:00,24.00,51.00,NA,18.30,15.48,10.72,NA,0.58,41.24,0.30,0.68,NA,NA,NA,NA,24.45,83.75,0.62,159.25,NA,0.00,NA,710.00,NA
2020-07-29 17:00:00,20.00,48.00,NA,20.30,17.95,10.15,NA,0.62,44.37,0.25,0.50,NA,NA,NA,NA,24.60,84.00,0.60,123.50,NA,0.00,NA,710.00,NA
2020-07-29 18:00:00,19.75,47.25,NA,20.28,16.98,11.05,NA,0.62,44.46,0.30,0.70,NA,NA,NA,NA,24.55,82.75,0.92,167.50,NA,0.00,NA,710.75,NA
2020-07-29 19:00:00,19.75,49.75,NA,18.98,19.60,10.27,NA,0.64,45.71,0.40,0.82,NA,NA,NA,NA,24.35,80.50,0.92,199.00,NA,0.00,NA,711.00,NA
2020-07-29 20:00:00,20.75,62.25,NA,17.02,16.15,7.50,NA,0.72,42.99,0.35,0.80,NA,NA,NA,NA,24.20,80.25,1.40,190.25,NA,0.00,NA,712.00,NA
2020-07-29 21:00:00,14.00,51.00,NA,13.78,10.07,7.82,NA,0.76,40.71,0.40,0.85,NA,NA,NA,NA,23.98,81.25,2.10,203.75,NA,0.00,NA,712.75,NA
2020-07-29 22:00:00,5.50,35.00,NA,13.25,9.57,7.82,NA,0.85,45.27,0.40,0.90,NA,NA,NA,NA,23.12,82.50,1.78,219.25,NA,0.00,NA,713.00,NA
2020-07-29 23:00:00,7.25,38.50,NA,13.52,11.28,8.40,NA,0.78,41.67,0.40,0.95,NA,NA,NA,NA,22.58,83.25,1.72,229.75,NA,0.00,NA,713.00,NA
2020-07-30 00:00:00,7.75,27.50,NA,13.38,10.58,10.45,NA,0.53,26.99,0.40,0.92,NA,NA,NA,NA,22.45,84.75,2.03,225.25,NA,0.00,NA,712.25,NA
2020-07-30 01:00:00,5.75,17.75,NA,13.15,10.18,10.50,NA,0.56,28.49,0.40,0.98,NA,NA,NA,NA,22.25,86.00,1.68,232.50,NA,0.00,NA,711.50,NA
2020-07-30 02:00:00,1.75,20.00,NA,12.85,9.85,10.48,NA,0.52,26.96,0.40,0.98,NA,NA,NA,NA,22.02,86.25,1.92,231.00,NA,0.00,NA,711.00,NA
2020-07-30 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-30 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-30 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-30 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-30 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-30 08:00:00,6.00,29.00,NA,14.30,16.80,10.00,NA,0.50,25.81,0.40,1.00,NA,NA,NA,NA,21.40,84.00,2.20,231.00,NA,0.00,NA,713.00,NA
2020-07-30 09:00:00,3.50,31.00,NA,15.30,17.75,10.15,NA,0.44,31.94,0.45,1.10,NA,NA,NA,NA,22.00,79.00,1.65,257.50,NA,0.00,NA,713.00,NA
2020-07-30 10:00:00,5.50,44.00,NA,18.08,21.25,9.07,NA,0.20,14.78,0.40,0.98,NA,NA,NA,NA,22.62,76.50,1.85,234.75,NA,0.00,NA,713.00,NA
2020-07-30 11:00:00,15.00,58.00,NA,21.25,16.95,8.82,NA,0.14,10.68,0.40,1.05,NA,NA,NA,NA,23.48,74.50,2.05,245.50,NA,0.00,NA,712.25,NA
2020-07-30 12:00:00,10.50,60.50,NA,21.30,15.30,6.62,NA,0.38,30.14,0.43,1.08,NA,NA,NA,NA,24.48,69.50,1.95,252.25,NA,0.00,NA,712.00,NA
2020-07-30 13:00:00,6.50,55.75,NA,20.62,16.72,6.50,NA,0.50,42.86,0.48,1.10,NA,NA,NA,NA,26.52,63.00,2.03,263.50,NA,0.00,NA,711.00,NA
2020-07-30 14:00:00,7.50,66.50,NA,20.32,16.85,6.75,NA,0.49,42.14,0.43,1.10,NA,NA,NA,NA,28.75,58.75,1.92,257.00,NA,0.00,NA,710.25,NA
2020-07-30 15:00:00,6.00,47.00,NA,18.95,13.40,7.02,NA,0.51,43.33,0.40,0.85,NA,NA,NA,NA,29.80,60.75,1.68,201.00,NA,0.00,NA,710.00,NA
2020-07-30 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-30 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-30 18:00:00,19.50,61.00,NA,20.38,15.72,9.20,NA,0.55,47.01,0.30,0.80,NA,NA,NA,NA,27.70,66.25,1.62,182.00,NA,0.00,NA,710.00,NA
2020-07-30 19:00:00,21.00,68.25,NA,17.52,13.72,8.25,NA,0.55,46.92,0.40,0.88,NA,NA,NA,NA,26.40,71.50,1.80,209.00,NA,0.00,NA,711.00,NA
2020-07-30 20:00:00,21.50,53.00,NA,16.00,13.65,6.60,NA,0.55,47.08,0.40,0.95,NA,NA,NA,NA,25.05,74.75,1.65,226.25,NA,0.00,NA,712.00,NA
2020-07-30 21:00:00,23.00,53.75,NA,15.72,14.20,6.18,NA,0.52,44.97,0.40,1.00,NA,NA,NA,NA,24.50,77.25,1.45,235.50,NA,0.00,NA,713.00,NA
2020-07-30 22:00:00,23.75,63.75,NA,15.30,14.60,6.28,NA,0.53,45.45,0.40,1.02,NA,NA,NA,NA,24.15,79.25,1.32,240.00,NA,0.00,NA,713.00,NA
2020-07-30 23:00:00,24.00,58.50,NA,14.45,13.40,6.40,NA,0.50,43.04,0.40,1.05,NA,NA,NA,NA,23.92,80.75,1.40,242.50,NA,0.00,NA,712.75,NA
2020-07-31 00:00:00,18.25,48.75,NA,14.00,11.38,8.00,NA,0.43,34.94,0.40,0.90,NA,NA,NA,NA,23.60,82.50,1.52,224.50,NA,0.00,NA,712.00,NA
2020-07-31 01:00:00,19.75,34.00,NA,13.50,10.32,8.22,NA,0.32,23.48,0.40,0.88,NA,NA,NA,NA,23.25,83.75,1.15,209.00,NA,0.00,NA,711.50,NA
2020-07-31 02:00:00,21.75,34.25,NA,12.85,9.22,8.40,NA,0.31,23.15,0.35,0.80,NA,NA,NA,NA,23.00,84.50,1.72,188.50,NA,0.00,NA,711.00,NA
2020-07-31 03:00:00,20.50,25.00,NA,12.55,8.90,8.77,NA,0.34,25.00,0.40,0.88,NA,NA,NA,NA,22.55,86.00,1.80,212.00,NA,0.00,NA,711.00,NA
2020-07-31 04:00:00,18.00,25.00,NA,11.92,8.78,6.80,NA,0.32,23.80,0.40,0.98,NA,NA,NA,NA,22.10,85.75,1.82,232.25,NA,0.00,NA,711.00,NA
2020-07-31 05:00:00,14.25,34.75,NA,12.55,10.18,6.60,NA,0.32,23.41,0.40,0.95,NA,NA,NA,NA,22.10,84.50,1.42,225.50,NA,0.00,NA,711.25,NA
2020-07-31 06:00:00,13.50,36.00,NA,12.80,11.50,6.70,NA,0.32,24.12,0.40,0.85,NA,NA,NA,NA,22.08,84.00,1.60,204.25,NA,0.00,NA,712.00,NA
2020-07-31 07:00:00,19.00,37.50,NA,13.25,12.48,6.55,NA,0.32,23.94,0.40,1.00,NA,NA,NA,NA,22.02,83.75,1.62,234.50,NA,0.00,NA,712.75,NA
2020-07-31 08:00:00,21.75,52.25,NA,14.45,16.15,7.87,NA,0.32,23.28,0.40,0.98,NA,NA,NA,NA,22.22,82.00,1.90,232.75,NA,0.00,NA,713.00,NA
2020-07-31 09:00:00,19.75,56.25,NA,14.95,16.55,8.17,NA,0.38,26.19,0.40,1.00,NA,NA,NA,NA,22.95,77.00,2.02,239.75,NA,0.00,NA,713.00,NA
2020-07-31 10:00:00,16.50,58.00,NA,15.68,16.48,8.30,NA,0.55,33.44,0.40,0.95,NA,NA,NA,NA,24.42,70.75,2.22,232.00,NA,0.00,NA,713.00,NA
2020-07-31 11:00:00,18.75,66.75,NA,15.98,14.25,8.30,NA,0.56,34.32,0.40,0.92,NA,NA,NA,NA,26.10,66.50,2.17,217.75,NA,0.00,NA,712.00,NA
2020-07-31 12:00:00,19.75,79.75,NA,16.10,12.15,6.18,NA,0.55,33.80,0.40,0.92,NA,NA,NA,NA,27.55,62.75,2.17,225.75,NA,0.00,NA,711.25,NA
2020-07-31 13:00:00,16.75,63.25,NA,15.92,11.08,5.98,NA,0.52,32.32,0.40,0.90,NA,NA,NA,NA,28.50,60.00,2.05,210.00,NA,0.00,NA,710.75,NA
2020-07-31 14:00:00,18.00,52.50,NA,15.90,10.58,5.92,NA,0.54,34.54,0.38,0.88,NA,NA,NA,NA,29.30,56.75,2.00,212.75,NA,0.00,NA,710.00,NA
2020-07-31 15:00:00,13.25,53.25,NA,15.02,10.15,5.90,NA,0.50,42.53,0.38,0.90,NA,NA,NA,NA,30.02,54.75,1.88,209.75,NA,0.00,NA,709.00,NA
2020-07-31 16:00:00,10.50,51.25,NA,16.05,10.65,7.50,NA,0.53,45.56,0.40,0.90,NA,NA,NA,NA,30.28,55.50,1.88,212.00,NA,0.00,NA,709.00,NA
2020-07-31 17:00:00,17.75,53.50,NA,16.52,11.92,8.02,NA,0.56,47.72,0.40,0.90,NA,NA,NA,NA,29.22,65.75,2.80,216.25,NA,0.00,NA,709.25,NA
2020-07-31 18:00:00,16.50,52.25,NA,15.42,11.55,7.92,NA,0.68,45.08,0.35,0.82,NA,NA,NA,NA,26.75,74.50,2.68,192.00,NA,0.00,NA,710.25,NA
2020-07-31 19:00:00,15.75,37.75,NA,14.92,11.32,8.02,NA,0.74,44.84,0.40,0.85,NA,NA,NA,NA,25.12,76.00,2.20,204.75,NA,0.00,NA,711.25,NA
2020-07-31 20:00:00,17.25,44.50,NA,14.20,12.02,6.70,NA,0.74,45.24,0.40,0.92,NA,NA,NA,NA,24.20,77.25,2.08,221.50,NA,0.00,NA,712.00,NA
2020-07-31 21:00:00,15.50,39.50,NA,13.58,11.12,6.43,NA,0.72,42.60,0.43,1.08,NA,NA,NA,NA,23.80,81.00,1.70,252.50,NA,0.00,NA,713.00,NA
2020-07-31 22:00:00,16.00,35.75,NA,13.85,12.10,6.62,NA,0.72,28.24,0.40,1.10,NA,NA,NA,NA,23.38,83.50,1.90,252.50,NA,0.00,NA,713.50,NA
2020-07-31 23:00:00,13.00,29.00,NA,13.38,11.45,6.65,NA,0.68,26.59,0.48,1.10,NA,NA,NA,NA,23.00,85.50,1.30,262.00,NA,0.00,NA,713.00,NA
2020-08-01 00:00:00,11.00,18.25,NA,12.95,9.98,8.43,NA,0.74,28.84,0.40,1.05,NA,NA,NA,NA,22.48,87.75,2.10,245.25,NA,0.00,NA,712.00,NA
2020-08-01 01:00:00,11.00,16.00,NA,12.70,8.98,8.77,NA,0.72,28.16,0.40,1.00,NA,NA,NA,NA,21.98,88.50,1.75,243.25,NA,0.00,NA,712.00,NA
2020-08-01 02:00:00,NA,NA,NA,12.58,8.88,8.85,NA,0.75,29.50,0.40,0.95,NA,NA,NA,NA,21.65,89.00,1.90,233.50,NA,0.00,NA,712.00,NA
2020-08-01 03:00:00,8.00,15.00,NA,12.12,8.30,9.15,NA,0.72,28.00,0.40,1.02,NA,NA,NA,NA,21.78,87.75,2.05,241.25,NA,0.00,NA,712.00,NA
2020-08-01 04:00:00,7.25,17.75,NA,11.85,8.25,7.38,NA,0.72,28.15,0.40,1.05,NA,NA,NA,NA,21.65,86.50,2.17,248.50,NA,0.00,NA,711.75,NA
2020-08-01 05:00:00,7.50,27.50,NA,12.28,9.15,7.02,NA,0.72,28.40,0.40,1.00,NA,NA,NA,NA,21.48,86.00,1.82,241.25,NA,0.00,NA,712.00,NA
2020-08-01 06:00:00,16.50,32.75,NA,12.85,11.55,7.05,NA,0.71,27.95,0.40,1.00,NA,NA,NA,NA,21.38,85.75,1.60,240.50,NA,0.00,NA,712.25,NA
2020-08-01 07:00:00,21.25,36.50,NA,13.40,14.20,6.82,NA,0.71,27.57,0.40,1.02,NA,NA,NA,NA,21.40,84.00,2.25,244.00,NA,0.00,NA,713.00,NA
2020-08-01 08:00:00,20.75,42.25,NA,14.23,15.22,8.35,NA,0.71,27.89,0.40,1.00,NA,NA,NA,NA,21.90,81.25,2.42,243.50,NA,0.00,NA,713.00,NA
2020-08-01 09:00:00,18.75,47.00,NA,14.25,14.65,8.72,NA,0.72,28.33,0.40,1.02,NA,NA,NA,NA,22.72,77.50,2.53,243.00,NA,0.00,NA,713.00,NA
2020-08-01 10:00:00,22.25,55.50,NA,15.02,14.52,8.68,NA,0.76,29.78,0.40,1.05,NA,NA,NA,NA,23.82,71.00,2.78,245.25,NA,0.00,NA,713.00,NA
2020-08-01 11:00:00,16.00,67.00,NA,15.95,14.85,8.65,NA,0.74,29.13,0.40,1.00,NA,NA,NA,NA,25.40,67.25,2.68,239.50,NA,0.00,NA,712.75,NA
2020-08-01 12:00:00,13.00,53.00,NA,16.02,14.42,7.18,NA,0.60,39.11,0.45,1.08,NA,NA,NA,NA,26.62,62.75,2.48,256.75,NA,0.00,NA,712.00,NA
2020-08-01 13:00:00,15.00,58.75,NA,17.27,15.72,6.32,NA,0.53,39.92,0.45,1.08,NA,NA,NA,NA,27.83,60.25,2.02,254.75,NA,0.00,NA,711.25,NA
2020-08-01 14:00:00,20.25,65.25,NA,17.88,16.25,6.18,NA,0.52,39.28,0.40,1.08,NA,NA,NA,NA,28.62,58.25,2.28,249.75,NA,0.00,NA,710.50,NA
2020-08-01 15:00:00,18.75,58.00,NA,16.45,13.70,6.30,NA,0.48,35.92,0.40,0.92,NA,NA,NA,NA,28.70,61.75,2.02,219.75,NA,0.00,NA,710.00,NA
2020-08-01 16:00:00,21.75,48.75,NA,15.40,10.80,7.85,NA,0.52,38.94,0.35,0.85,NA,NA,NA,NA,27.18,72.75,2.48,198.00,NA,0.00,NA,710.00,NA
2020-08-01 17:00:00,22.75,34.75,NA,16.15,12.78,8.40,NA,0.50,37.63,0.32,0.75,NA,NA,NA,NA,24.48,87.75,0.77,179.75,NA,0.00,NA,710.25,NA
2020-08-01 18:00:00,18.50,28.50,NA,17.60,19.23,8.80,NA,0.52,38.92,0.40,0.90,NA,NA,NA,NA,22.18,87.75,1.38,213.50,NA,0.00,NA,711.00,NA
2020-08-01 19:00:00,18.00,43.00,NA,16.67,16.85,8.48,NA,0.53,39.74,0.40,0.90,NA,NA,NA,NA,22.80,81.75,1.95,217.25,NA,0.00,NA,712.00,NA
2020-08-01 20:00:00,19.75,28.50,NA,14.90,13.80,7.28,NA,0.54,40.67,0.40,0.92,NA,NA,NA,NA,23.08,79.50,1.83,224.00,NA,0.00,NA,713.00,NA
2020-08-01 21:00:00,15.25,31.00,NA,14.38,12.55,6.58,NA,0.48,36.29,0.40,0.98,NA,NA,NA,NA,23.00,81.00,2.00,234.75,NA,0.00,NA,713.75,NA
2020-08-01 22:00:00,12.75,33.50,NA,13.70,10.95,6.68,NA,0.52,39.18,0.40,0.95,NA,NA,NA,NA,22.95,81.25,1.80,233.75,NA,0.00,NA,714.00,NA
2020-08-01 23:00:00,13.00,31.50,NA,13.52,10.40,6.72,NA,0.51,38.18,0.40,1.00,NA,NA,NA,NA,22.75,82.00,1.95,233.75,NA,0.00,NA,714.00,NA
2020-08-02 00:00:00,16.50,29.00,NA,13.25,9.75,7.80,NA,0.50,27.74,0.40,1.05,NA,NA,NA,NA,22.55,81.25,1.88,247.25,NA,0.00,NA,713.25,NA
2020-08-02 01:00:00,18.25,26.25,NA,12.82,9.02,8.50,NA,0.53,27.54,0.40,0.95,NA,NA,NA,NA,22.30,82.00,1.78,233.00,NA,0.00,NA,713.00,NA
2020-08-02 02:00:00,18.25,27.00,NA,12.45,8.55,8.43,NA,0.53,27.06,0.40,0.95,NA,NA,NA,NA,21.92,82.25,1.62,232.25,NA,0.00,NA,712.00,NA
2020-08-02 03:00:00,15.00,25.00,NA,12.30,8.07,8.82,NA,0.53,27.26,0.40,1.00,NA,NA,NA,NA,21.65,83.50,2.12,239.50,NA,0.00,NA,712.00,NA
2020-08-02 04:00:00,11.50,20.25,NA,12.02,8.28,7.75,NA,0.53,27.24,0.40,1.00,NA,NA,NA,NA,21.48,84.00,2.10,234.00,NA,0.00,NA,712.00,NA
2020-08-02 05:00:00,10.00,24.75,NA,11.65,7.70,6.92,NA,0.52,26.80,0.40,1.00,NA,NA,NA,NA,21.40,84.25,2.00,232.50,NA,0.00,NA,712.00,NA
2020-08-02 06:00:00,10.75,26.00,NA,12.08,8.55,6.90,NA,0.53,27.78,0.40,0.98,NA,NA,NA,NA,21.38,85.00,2.45,230.25,NA,0.00,NA,712.50,NA
2020-08-02 07:00:00,12.75,25.50,NA,12.48,9.20,6.65,NA,0.49,24.91,0.40,0.98,NA,NA,NA,NA,21.38,83.75,2.38,229.25,NA,0.00,NA,713.00,NA
2020-08-02 08:00:00,12.00,30.00,NA,12.68,9.38,7.70,NA,0.52,26.60,0.40,0.92,NA,NA,NA,NA,21.83,80.25,2.68,227.25,NA,0.00,NA,713.00,NA
2020-08-02 09:00:00,12.75,25.25,NA,12.98,9.55,8.43,NA,0.54,27.66,0.40,0.95,NA,NA,NA,NA,22.88,75.00,2.72,230.25,NA,0.00,NA,713.00,NA
2020-08-02 10:00:00,14.25,37.25,NA,13.98,9.85,8.40,NA,0.52,26.88,0.40,0.95,NA,NA,NA,NA,24.45,69.25,2.58,230.00,NA,0.00,NA,713.00,NA
2020-08-02 11:00:00,11.50,36.25,NA,14.82,10.38,8.43,NA,0.52,37.98,0.40,0.98,NA,NA,NA,NA,26.12,64.00,3.00,235.00,NA,0.00,NA,712.25,NA
2020-08-02 12:00:00,10.75,49.50,NA,14.80,9.90,7.32,NA,0.55,47.45,0.40,1.00,NA,NA,NA,NA,27.40,59.25,3.32,234.75,NA,0.00,NA,711.75,NA
2020-08-02 13:00:00,13.50,70.00,NA,14.70,9.45,6.15,NA,0.52,44.70,0.40,1.00,NA,NA,NA,NA,28.28,59.75,3.02,238.25,NA,0.00,NA,711.00,NA
2020-08-02 14:00:00,15.00,47.25,NA,15.73,10.78,6.10,NA,0.52,44.46,0.40,1.05,NA,NA,NA,NA,28.02,60.50,2.85,248.00,NA,0.00,NA,710.50,NA
2020-08-02 15:00:00,14.50,50.75,NA,15.60,10.95,6.07,NA,0.51,43.92,0.43,1.02,NA,NA,NA,NA,27.75,58.50,2.90,243.50,NA,0.00,NA,710.00,NA
2020-08-02 16:00:00,12.75,51.00,NA,14.98,10.50,7.10,NA,0.50,42.92,0.40,1.02,NA,NA,NA,NA,28.28,59.75,3.05,243.00,NA,0.00,NA,710.00,NA
2020-08-02 17:00:00,12.75,50.00,NA,14.88,10.75,8.10,NA,0.52,44.28,0.40,0.98,NA,NA,NA,NA,27.40,64.25,2.70,228.75,NA,0.00,NA,710.00,NA
2020-08-02 18:00:00,15.50,35.25,NA,14.58,10.25,8.07,NA,0.52,44.38,0.40,0.88,NA,NA,NA,NA,26.10,78.75,2.38,210.00,NA,0.00,NA,711.00,NA
2020-08-02 19:00:00,16.75,25.00,NA,14.02,9.80,8.02,NA,0.54,45.90,0.40,0.98,NA,NA,NA,NA,23.45,86.50,2.98,235.50,NA,0.00,NA,712.25,NA
2020-08-02 20:00:00,14.00,18.50,NA,14.85,11.70,7.28,NA,0.53,45.44,0.40,1.05,NA,NA,NA,NA,21.62,87.25,2.33,248.50,NA,0.00,NA,712.75,NA
2020-08-02 21:00:00,7.75,16.50,NA,13.70,10.52,6.45,NA,0.52,43.84,0.40,1.00,NA,NA,NA,NA,21.12,87.00,2.48,237.50,NA,0.00,NA,714.00,NA
2020-08-02 22:00:00,8.25,15.00,NA,12.65,8.55,6.55,NA,0.53,45.19,0.40,1.00,NA,NA,NA,NA,21.25,86.75,2.25,239.00,NA,0.00,NA,713.00,NA
2020-08-02 23:00:00,11.75,15.25,NA,12.58,8.75,6.60,NA,0.54,46.63,0.40,1.02,NA,NA,NA,NA,21.40,86.00,2.52,245.00,NA,0.00,NA,712.00,NA
